query_id,corpus_id
q6168e39c,d61d05522
q616526bc,d61d6d2c6
q616526bc,d6165270c
q616526bc,d616950b6
q616526bc,d61d13dac
q616526bc,d61df306a
q616526bc,d6165d030
q616526bc,d6169da04
q616526bc,d61db50da
q616526bc,d6165d4fe
q616526bc,d61d887ce
q6165b33e,d61d56ed6
q6165b33e,d61657130
q6165b33e,d61d934f8
q6165b33e,d61d95d20
q6165b33e,d61dbb94e
q6165b33e,d61da9ece
q6165b33e,d6167248a
q6165b33e,d61d744c2
q6165b33e,d61d48ffc
q6165b33e,d61d623d0
q6167f8c4,d61d37f7c
q6167f8c4,d616631ec
q6167f8c4,d61650ee8
q6167f8c4,d61d29a26
q6167f8c4,d61dfd952
q6167f8c4,d61d55e64
q6167f8c4,d61657f36
q6167f8c4,d61dd53bc
q6167f8c4,d61d1035a
q6167f8c4,d61cf706c
q6165ef02,d61d3ea0c
q6165ef02,d61d0a518
q6165ef02,d61d75b24
q6165ef02,d61d677c2
q6165ef02,d61d93ffc
q6165ef02,d61d78388
q6165ef02,d61df7552
q6165ef02,d6166224c
q6165ef02,d61d38d32
q6165ef02,d6165ef8e
q6166d390,d61d9aa64
q6166d390,d61663dfe
q6166d390,d61d96a0e
q6166d390,d61d7ea58
q6166d390,d61660a50
q6166d390,d61d3973c
q6166d390,d61d690f4
q6166d390,d61670572
q6166d390,d6165f5ec
q6166d390,d61e343c6
q61673a1a,d61650524
q61673a1a,d61d3f5ec
q61673a1a,d61cf7a44
q61673a1a,d61d88490
q61673a1a,d61e32e2c
q61673a1a,d61e8b0ea
q61673a1a,d61e89f24
q61673a1a,d61674046
q61673a1a,d61e2557e
q61673a1a,d6167900a
q6165bbfe,d6165bc6c
q6165bbfe,d61d2d770
q6165bbfe,d61e46404
q6165bbfe,d616614dc
q6165bbfe,d61dd53bc
q6165bbfe,d61d34214
q6165bbfe,d61e8ecea
q6165bbfe,d61e104b2
q6165bbfe,d61e3da84
q6165bbfe,d61d2f5ac
q61676d00,d6165c3a6
q61676d00,d61d3412e
q61676d00,d61d6169c
q61676d00,d61d9fcb2
q61676d00,d61d84430
q61676d00,d61d195d6
q61676d00,d61d82c84
q61676d00,d61d82914
q61676d00,d61dd6dca
q61676d00,d6169ca1e
q61651a32,d61651a6e
q61651a32,d6165b23a
q61651a32,d61da4e88
q61651a32,d61d519cc
q61651a32,d61d6206a
q61651a32,d61ddcb30
q61651a32,d61656ce4
q61651a32,d61d3f6e6
q61651a32,d61cf3e12
q61651a32,d61d47fda
q6168c2fe,d61da22f0
q6168c2fe,d61d73522
q6168c2fe,d6166c544
q6168c2fe,d61dd6406
q6168c2fe,d61d34a7a
q6168c2fe,d61673cb8
q6168c2fe,d61d52926
q6168c2fe,d61e65250
q6168c2fe,d61cfb702
q6168c2fe,d61d881a2
q6169a232,d6164fd9a
q6169a232,d61d74e9a
q6169a232,d61d4f05a
q6169a232,d61d744c2
q6169a232,d61dbf544
q6169a232,d61d5c25a
q6169a232,d61d30ede
q6169a232,d61d7d482
q6169a232,d61d5cee4
q6169a232,d61d30128
q616ac630,d6165d4fe
q616ac630,d61eac56a
q616ac630,d6166369c
q616ac630,d61dfe456
q616ac630,d61eac8f8
q616ac630,d61d54208
q616ac630,d61eacd80
q616ac630,d61d44d30
q616ac630,d616506f0
q616ac630,d61d6847e
q6166fbae,d6166fc08
q6166fbae,d6167a112
q6166fbae,d61da2ca0
q6166fbae,d6169da04
q6166fbae,d6166cea4
q6166fbae,d61dab8dc
q6166fbae,d61d48ffc
q6166fbae,d61d8405c
q6166fbae,d61ddfe70
q6166fbae,d61d623d0
q616a877e,d6168242a
q616a877e,d61e1fbce
q616a877e,d61d403d4
q616a877e,d61db9f7c
q616a877e,d61df903c
q616a877e,d61d96720
q616a877e,d61d0be54
q616a877e,d61d12632
q616a877e,d61657f36
q616a877e,d61d8c77a
q61663188,d616631ec
q61663188,d61d816a4
q61663188,d61dd96ba
q61663188,d61d2e1b6
q61663188,d61db1692
q61663188,d61d7f200
q61663188,d61d921ac
q61663188,d61d8d59e
q61663188,d6166a47e
q61663188,d61d887ce
q616a5f60,d61cf66d0
q616a5f60,d6166d64c
q616a5f60,d61d32dc4
q616a5f60,d61d40c94
q616a5f60,d61cf3836
q616a5f60,d61e26406
q616a5f60,d61d6b3fe
q616a5f60,d616785a6
q616a5f60,d61d4f8ca
q616a5f60,d6165c25c
q61653594,d616535da
q61653594,d61d35e70
q61653594,d61dd8274
q61653594,d61de523a
q61653594,d61e0b476
q61653594,d61d48bf6
q61653594,d61d4ca58
q61653594,d6167900a
q61653594,d61dc242e
q61653594,d61d3f6e6
q61682038,d61d0325e
q61682038,d616534ea
q61682038,d61e61de4
q61682038,d61d34d22
q61682038,d61cf6a22
q61682038,d61d54fb4
q61682038,d61d519cc
q61682038,d61d4e1be
q61682038,d61cfebe6
q61682038,d61d32fb8
q6167586a,d6165899a
q6167586a,d61650ee8
q6167586a,d61d53ff6
q6167586a,d61d697d4
q6167586a,d61d7dcfc
q6167586a,d6165725c
q6167586a,d61d8fb0a
q6167586a,d61d36df2
q6167586a,d61d4eba0
q6167586a,d61d76d1c
q61687524,d61ddfe70
q61687524,d61dab8dc
q61687524,d61d0be54
q61687524,d61d09e2e
q61687524,d61dbb94e
q61687524,d61d96928
q61687524,d61d2bc72
q61687524,d6166ace4
q61687524,d61d80632
q61687524,d61def5be
q6169435a,d61dac890
q6169435a,d61d44538
q6169435a,d61cf29b8
q6169435a,d61e0eb26
q6169435a,d61cfdf8e
q6169435a,d61d02c50
q6169435a,d61cf7846
q6169435a,d616545fc
q6169435a,d6169a002
q6169435a,d61e424b2
q616988b0,d61d6f954
q616988b0,d6166b856
q616988b0,d61d5559a
q616988b0,d61d5f450
q616988b0,d61d5c0c0
q616988b0,d61da50a4
q616988b0,d61d34214
q616988b0,d61d534ac
q616988b0,d61d553b0
q616988b0,d61d3acd6
q6166b130,d61667a3a
q6166b130,d616553ee
q6166b130,d61e2a880
q6166b130,d61d8301c
q6166b130,d61d71c54
q6166b130,d61e43844
q6166b130,d61d74c7e
q6166b130,d61d297ce
q6166b130,d616511fe
q6166b130,d61e0e504
q6165f1fa,d6165f254
q6165f1fa,d6167ace8
q6165f1fa,d61d8df26
q6165f1fa,d61d1b868
q6165f1fa,d61d8d38c
q6165f1fa,d61da5446
q6165f1fa,d61e2aeca
q6165f1fa,d61d44754
q6165f1fa,d61d9d0c0
q6165f1fa,d61d3d1ac
q6166a6ae,d6165b23a
q6166a6ae,d6164fd9a
q6166a6ae,d61d2e92c
q6166a6ae,d61e291b0
q6166a6ae,d61dd8814
q6166a6ae,d61d08b64
q6166a6ae,d61d57b2e
q6166a6ae,d61d73522
q6166a6ae,d61d08894
q6166a6ae,d61d6206a
q61668070,d616680b6
q61668070,d61d297ce
q61668070,d61db6ea8
q61668070,d6169da04
q61668070,d6166b856
q61668070,d616785a6
q61668070,d616821f0
q61668070,d61cff2ee
q61668070,d61d7dafe
q61668070,d61da827c
q616708f6,d61dff6ee
q616708f6,d61657f36
q616708f6,d61d3342c
q616708f6,d61659156
q616708f6,d61cf249a
q616708f6,d61d8c77a
q616708f6,d61d4c878
q616708f6,d61e969ae
q616708f6,d61e25042
q616708f6,d61d52926
q616968d0,d61e25042
q616968d0,d61d8b8d4
q616968d0,d6165eaf2
q616968d0,d61d0be54
q616968d0,d61d62b46
q616968d0,d61dddbc0
q616968d0,d61d18adc
q616968d0,d61e8d5d4
q616968d0,d61d8f038
q616968d0,d61657f36
q616741b8,d61df9668
q616741b8,d61db19bc
q616741b8,d61d98700
q616741b8,d61e0f3e6
q616741b8,d61e15df4
q616741b8,d61dbe9a0
q616741b8,d61d38c60
q616741b8,d61d78ff4
q616741b8,d61d8df26
q616741b8,d61d3d1ac
q616967e0,d6167f63a
q616967e0,d61674046
q616967e0,d61d2b844
q616967e0,d61dfa572
q616967e0,d61d4fcb2
q616967e0,d61663dfe
q616967e0,d61d515ee
q616967e0,d61ddfe70
q616967e0,d61dab8dc
q616967e0,d61d7ea58
q61684b30,d61664b46
q61684b30,d61d9ec0e
q61684b30,d61dd38aa
q61684b30,d61d2f5ac
q61684b30,d61d52124
q61684b30,d61e278ec
q61684b30,d61d3c16c
q61684b30,d61e601a6
q61684b30,d61e8ecea
q61684b30,d61e104b2
q616a5af6,d61df3bdc
q616a5af6,d61ea1048
q616a5af6,d61d0be54
q616a5af6,d61d8650a
q616a5af6,d61ded264
q616a5af6,d61d98d04
q616a5af6,d61669efc
q616a5af6,d61d08ed4
q616a5af6,d61d33148
q616a5af6,d61d869b0
q6166295e,d61651488
q6166295e,d6166299a
q6166295e,d61654c3c
q6166295e,d61df4280
q6166295e,d61cef178
q6166295e,d61d04208
q6166295e,d61d60aee
q6166295e,d61ddc3a6
q6166295e,d61ddc46e
q6166295e,d61d371bc
q616536b6,d616536fc
q616536b6,d61d78dce
q616536b6,d61dde494
q616536b6,d61d7698e
q616536b6,d61d00e96
q616536b6,d61dad722
q616536b6,d61d71b1e
q616536b6,d61d371bc
q616536b6,d61d8f038
q616536b6,d61d3c6a8
q616acd6a,d6165fb0a
q616acd6a,d61d2b844
q616acd6a,d61cf2e2c
q616acd6a,d61db1dc2
q616acd6a,d61dfa572
q616acd6a,d616a1e56
q616acd6a,d6167f63a
q616acd6a,d61d5c85e
q616acd6a,d6169da04
q616acd6a,d61658206
q6166b022,d616500ec
q6166b022,d61d34214
q6166b022,d61d410f4
q6166b022,d61659c0a
q6166b022,d61df03f6
q6166b022,d61e1fbce
q6166b022,d61e93e98
q6166b022,d61d39d7c
q6166b022,d61d7b362
q6166b022,d61e1f3e0
q61666180,d61d3f8bc
q61666180,d61d6206a
q61666180,d61db7fce
q61666180,d616a1e56
q61666180,d61d37e00
q61666180,d61d744c2
q61666180,d61d7d482
q61666180,d61d9a1a4
q61666180,d61d3f6e6
q61666180,d61dbf544
q6167360a,d61655bb4
q6167360a,d6167ace8
q6167360a,d61db6048
q6167360a,d61e12a64
q6167360a,d61d71060
q6167360a,d616821f0
q6167360a,d61d2e756
q6167360a,d61d7cc26
q6167360a,d61cfd246
q6167360a,d61db2c4a
q6165f984,d6165f9d4
q6165f984,d61cfa456
q6165f984,d61e4126a
q6165f984,d61cf3836
q6165f984,d61deb0b8
q6165f984,d6165defe
q6165f984,d61d677c2
q6165f984,d61ded264
q6165f984,d61d08a74
q6165f984,d61d60d0a
q6169d66c,d61d80e70
q6169d66c,d61d439ee
q6169d66c,d616545fc
q6169d66c,d61dc26ae
q6169d66c,d61e0f3e6
q6169d66c,d61d8642e
q6169d66c,d61e25042
q6169d66c,d61d6d5d2
q6169d66c,d61653f9e
q6169d66c,d61d3d1ac
q61697c94,d61d85d80
q61697c94,d616662b6
q61697c94,d61cf0ece
q61697c94,d61d00e96
q61697c94,d61cf20f8
q61697c94,d61d4eea2
q61697c94,d61da7642
q61697c94,d61d2f2d2
q61697c94,d61db6a98
q61697c94,d61d81000
q6168c7f4,d61d34912
q6168c7f4,d61671260
q6168c7f4,d61deb0b8
q6168c7f4,d61651a6e
q6168c7f4,d61d741a2
q6168c7f4,d616545fc
q6168c7f4,d61d6356e
q6168c7f4,d61e25042
q6168c7f4,d61d77f78
q6168c7f4,d61d4d7d2
q6166c882,d6166c8e6
q6166c882,d61d852b8
q6166c882,d61d2c0be
q6166c882,d61d71da8
q6166c882,d6167900a
q6166c882,d61d31226
q6166c882,d61dca142
q6166c882,d61d7e10c
q6166c882,d61e0ec34
q6166c882,d61d82e0a
q616a17c6,d61d2c73a
q616a17c6,d61d02ea8
q616a17c6,d61d4aac8
q616a17c6,d61d5c76e
q616a17c6,d6165f11e
q616a17c6,d61df7552
q616a17c6,d61d29ba2
q616a17c6,d6165e052
q616a17c6,d61d2d5b8
q616a17c6,d61658738
q6165381e,d6165385a
q6165381e,d6165b23a
q6165381e,d61d52232
q6165381e,d61da4e88
q6165381e,d61d519cc
q6165381e,d61ddb9f6
q6165381e,d61d91540
q6165381e,d61cf198c
q6165381e,d61d4b1b2
q6165381e,d61e0288a
q6167c80e,d6167c868
q6167c80e,d61e4ea8c
q6167c80e,d61678eb6
q6167c80e,d61dcd93c
q6167c80e,d61dbc920
q6167c80e,d61d32dc4
q6167c80e,d61d78130
q6167c80e,d61669efc
q6167c80e,d61d869b0
q6167c80e,d616785a6
q61688c76,d61dd6406
q61688c76,d61d13dac
q61688c76,d61d4a7d0
q61688c76,d61d53ff6
q61688c76,d61d5c458
q61688c76,d61e65250
q61688c76,d616509c0
q61688c76,d61662f44
q61688c76,d61d99f92
q61688c76,d61d56ed6
q61699bde,d61d4be0a
q61699bde,d6166c1b6
q61699bde,d61e4ea8c
q61699bde,d61dfe456
q61699bde,d61d4c878
q61699bde,d61d4c300
q61699bde,d61d3f4f2
q61699bde,d61d02c50
q61699bde,d6165525e
q61699bde,d61d3b87a
q61668cd2,d61668d2c
q61668cd2,d61d5e078
q61668cd2,d61d3a10a
q61668cd2,d61675c84
q61668cd2,d61d41d7e
q61668cd2,d6167ace8
q61668cd2,d61dd1ae6
q61668cd2,d61d7af20
q61668cd2,d61e5df28
q61668cd2,d61d73cca
q616847e8,d6167c868
q616847e8,d61678eb6
q616847e8,d61655132
q616847e8,d61dbc920
q616847e8,d61dcd93c
q616847e8,d61d55e64
q616847e8,d61d3c8ba
q616847e8,d61669efc
q616847e8,d61dc0eda
q616847e8,d61d5c552
q6167b260,d61d6e5ae
q6167b260,d61d41568
q6167b260,d61da1292
q6167b260,d61e9bfa8
q6167b260,d6166224c
q6167b260,d61dc242e
q6167b260,d61dd53bc
q6167b260,d61e601a6
q6167b260,d61e9ebae
q6167b260,d61d99cae
q6169eb48,d61dd8968
q6169eb48,d6165c4fa
q6169eb48,d61d91aea
q6169eb48,d61d7e058
q6169eb48,d6167900a
q6169eb48,d61d3f6e6
q6169eb48,d61669894
q6169eb48,d6167c0d4
q6169eb48,d61d08574
q6169eb48,d61d38d32
q616a80ee,d61655a2e
q616a80ee,d61d7274e
q616a80ee,d61e0b476
q616a80ee,d61dc242e
q616a80ee,d61d38d32
q616a80ee,d61dc9b3e
q616a80ee,d61d3f6e6
q616a80ee,d61d9bd24
q616a80ee,d61d0e8ca
q616a80ee,d61d66a34
q6168bf70,d61672ef8
q6168bf70,d61df324a
q6168bf70,d61dc654c
q6168bf70,d61d67f2e
q6168bf70,d61d0262e
q6168bf70,d61dcf764
q6168bf70,d61d64676
q6168bf70,d61d85d80
q6168bf70,d6168ba0c
q6168bf70,d61d3c23e
q616a7fe0,d61dbc920
q616a7fe0,d61d3cfcc
q616a7fe0,d61dcf764
q616a7fe0,d61d54398
q616a7fe0,d61669efc
q616a7fe0,d61d93a84
q616a7fe0,d61d7156a
q616a7fe0,d6165bf50
q616a7fe0,d61d3fa1a
q616a7fe0,d61dabda0
q6167488e,d61d42c2e
q6167488e,d61d3acd6
q6167488e,d6167082e
q6167488e,d61ea73bc
q6167488e,d61d66390
q6167488e,d616592c8
q6167488e,d61656fc8
q6167488e,d616606d6
q6167488e,d61d342fa
q6167488e,d61d6f954
q616aa196,d616673dc
q616aa196,d616515c8
q616aa196,d61d4eba0
q616aa196,d61666b6c
q616aa196,d61e01afc
q616aa196,d61dd53bc
q616aa196,d61de308e
q616aa196,d61dd153c
q616aa196,d61d76d1c
q616aa196,d61dba49a
q6165cda6,d6165cdec
q6165cda6,d61d34214
q6165cda6,d61655808
q6165cda6,d61d4bd24
q6165cda6,d61d75eee
q6165cda6,d61d3acd6
q6165cda6,d61d0c1d8
q6165cda6,d61d43368
q6165cda6,d61d2d770
q6165cda6,d61e1859a
q61681ca0,d6166a0dc
q61681ca0,d61d90be0
q61681ca0,d61d7156a
q61681ca0,d61657130
q61681ca0,d61dbc920
q61681ca0,d61dcf0d4
q61681ca0,d61cf6cac
q61681ca0,d61d53ff6
q61681ca0,d61daf50e
q61681ca0,d61d43368
q616a46d8,d6166bf90
q616a46d8,d61d6b9f8
q616a46d8,d61d47eea
q616a46d8,d61cf6f72
q616a46d8,d61d2d068
q616a46d8,d61dc5a8e
q616a46d8,d61d46a22
q616a46d8,d61dde570
q616a46d8,d61d44e02
q616a46d8,d61d403d4
q616a6668,d6169da04
q616a6668,d61656ce4
q616a6668,d61d7d1c6
q616a6668,d61d47fda
q616a6668,d61dca9ee
q616a6668,d61680d6e
q616a6668,d61d2d888
q616a6668,d61de0eec
q616a6668,d61d6a13e
q616a6668,d61db7fce
q6166a988,d61669682
q6166a988,d61d921ac
q6166a988,d61d08ed4
q6166a988,d61674046
q6166a988,d61d4fcb2
q6166a988,d61d96720
q6166a988,d61d869b0
q6166a988,d61d09690
q6166a988,d61dbc920
q6166a988,d61d7156a
q61664c36,d61664c72
q61664c36,d6165d7a6
q61664c36,d61dab8dc
q61664c36,d61d9e858
q61664c36,d61d5adb0
q61664c36,d61cfb52c
q61664c36,d61d85d80
q61664c36,d61da21e2
q61664c36,d61d58ce0
q61664c36,d6164fd9a
q6169e242,d61d34d22
q6169e242,d61d5d6fa
q6169e242,d61674046
q6169e242,d61db3a78
q6169e242,d61d68e42
q6169e242,d61d88f94
q6169e242,d61d5f450
q6169e242,d61d47418
q6169e242,d616592c8
q6169e242,d61d641d0
q6168c3d0,d6165ae20
q6168c3d0,d6169da04
q6168c3d0,d61d600b2
q6168c3d0,d61d735fe
q6168c3d0,d61db090e
q6168c3d0,d61667ce2
q6168c3d0,d61d741a2
q6168c3d0,d61d64964
q6168c3d0,d61d7a372
q6168c3d0,d61d92fd0
q61667f8a,d61e969ae
q61667f8a,d61d8c77a
q61667f8a,d6165cc84
q61667f8a,d61d98d04
q61667f8a,d61d7f106
q61667f8a,d61d6847e
q61667f8a,d61eac56a
q61667f8a,d61d32dc4
q61667f8a,d61e8d5d4
q61667f8a,d61d84b92
q61652f9a,d61652ff4
q61652f9a,d61651906
q61652f9a,d61dbbc3c
q61652f9a,d61d66138
q61652f9a,d61dd0fc4
q61652f9a,d61674046
q61652f9a,d61d8405c
q61652f9a,d6169da04
q61652f9a,d61d30fb0
q61652f9a,d61d7d1c6
q6166bc34,d61e8d5d4
q6166bc34,d61e5835c
q6166bc34,d61d40c94
q6166bc34,d61ddc3a6
q6166bc34,d61d80e70
q6166bc34,d61da5446
q6166bc34,d61cf66d0
q6166bc34,d61d857e0
q6166bc34,d61e26406
q6166bc34,d61cf51ea
q6166596a,d61cf8a02
q6166596a,d6164f9bc
q6166596a,d61d350f6
q6166596a,d61d87eb4
q6166596a,d61d5eb54
q6166596a,d61d5dccc
q6166596a,d61e96ad0
q6166596a,d61e1d8a6
q6166596a,d61d43cd2
q6166596a,d61e70204
q61659ffc,d61d938f4
q61659ffc,d61db6b9c
q61659ffc,d61d4611c
q61659ffc,d61cf4308
q61659ffc,d6165b8c0
q61659ffc,d61d3b794
q61659ffc,d6165943a
q61659ffc,d61d74b66
q61659ffc,d61671120
q61659ffc,d61cf7242
q61654e58,d61d45fbe
q61654e58,d6167082e
q61654e58,d61d3acd6
q61654e58,d61d66390
q61654e58,d61db74fc
q61654e58,d61d5f450
q61654e58,d61d6f954
q61654e58,d61cfa852
q61654e58,d61d88f94
q61654e58,d61d342fa
q6169977e,d61660dfc
q6169977e,d61d58be6
q6169977e,d61dfa572
q6169977e,d61d94d12
q6169977e,d6167ace8
q6169977e,d61d8df26
q6169977e,d61e694b8
q6169977e,d61660a50
q6169977e,d61dd0c54
q6169977e,d61db4b08
q6169203c,d61d1579c
q6169203c,d61d40a50
q6169203c,d61d741a2
q6169203c,d61d49f2e
q6169203c,d61d1b868
q6169203c,d61dc26ae
q6169203c,d61672ef8
q6169203c,d616545fc
q6169203c,d61e3ed8a
q6169203c,d61d6d5d2
q616ab744,d61d80042
q616ab744,d61665db6
q616ab744,d61d8d59e
q616ab744,d61dc0eda
q616ab744,d61d67d6c
q616ab744,d61ddaf38
q616ab744,d61d171be
q616ab744,d61e65250
q616ab744,d61d7ec88
q616ab744,d61d57b2e
q61675ab8,d6165ae20
q61675ab8,d61d2a322
q61675ab8,d61d8614a
q61675ab8,d61d30204
q61675ab8,d61d7a372
q61675ab8,d61e8990c
q61675ab8,d61d2a016
q61675ab8,d616862d2
q61675ab8,d61d35808
q61675ab8,d61d75386
q6166ab68,d6165f254
q6166ab68,d61d5bfb2
q6166ab68,d61cf3a48
q6166ab68,d61d9d0c0
q6166ab68,d61d6c556
q6166ab68,d6167ace8
q6166ab68,d61e694b8
q6166ab68,d61d1b868
q6166ab68,d61d44754
q6166ab68,d61dd97e6
q6166b496,d61661aea
q6166b496,d6165e052
q6166b496,d61d2f20a
q6166b496,d61d40316
q6166b496,d61d3c9be
q6166b496,d61dd8ca6
q6166b496,d61678eb6
q6166b496,d61cf93bc
q6166b496,d61d35c54
q6166b496,d61d3cfcc
q61696024,d6165241e
q61696024,d61d55054
q61696024,d61d2cd34
q61696024,d61d7850e
q61696024,d61da1292
q61696024,d61d34214
q61696024,d61d38d32
q61696024,d61e4aba8
q61696024,d61d99cae
q61696024,d61d6b020
q61670acc,d61670b1c
q61670acc,d61cf7940
q61670acc,d61d99402
q61670acc,d6169da04
q61670acc,d6165b8c0
q61670acc,d61d02ea8
q61670acc,d61d480de
q61670acc,d61d014d6
q61670acc,d61dab8dc
q61670acc,d61d2c73a
q61678538,d616785a6
q61678538,d61d69f5e
q61678538,d61660140
q61678538,d61d93a84
q61678538,d61cfbc98
q61678538,d61d40c94
q61678538,d61d8d170
q61678538,d61e4b80a
q61678538,d61cf66d0
q61678538,d61d38616
q6167dfec,d6165c9a0
q6167dfec,d61d52926
q6167dfec,d61d31a5a
q6167dfec,d61e2ce1e
q6167dfec,d61dbf152
q6167dfec,d61d84e08
q6167dfec,d61d2129a
q6167dfec,d616821f0
q6167dfec,d6165e052
q6167dfec,d61dd2234
q61663002,d6169da04
q61663002,d616a1e56
q61663002,d61d4f776
q61663002,d61d3982c
q61663002,d61d2ea30
q61663002,d61663052
q61663002,d61e694b8
q61663002,d61d4f438
q61663002,d61d818b6
q61663002,d61dd1ae6
q616a61d6,d61d5c458
q616a61d6,d61657130
q616a61d6,d61d56ed6
q616a61d6,d6165aa4c
q616a61d6,d61d30fb0
q616a61d6,d61da5dd8
q616a61d6,d61d0be54
q616a61d6,d61d8405c
q616a61d6,d61dbb94e
q616a61d6,d61d9dda4
q616a32ba,d61d09690
q616a32ba,d616809b8
q616a32ba,d61d4fdac
q616a32ba,d61d9c508
q616a32ba,d61d346ec
q616a32ba,d61d9d53e
q616a32ba,d61cfdbf6
q616a32ba,d6167ace8
q616a32ba,d61d94358
q616a32ba,d61d2b736
q61664646,d61664696
q61664646,d61de523a
q61664646,d61d38b8e
q61664646,d61dc242e
q61664646,d61d4d2f0
q61664646,d61dfd22c
q61664646,d61d6a6d4
q61664646,d61db090e
q61664646,d61d66a34
q61664646,d61d6a8a0
q6168d7e4,d6167a2a2
q6168d7e4,d61d3fd94
q6168d7e4,d61d778e8
q6168d7e4,d61d42a12
q6168d7e4,d61d45d84
q6168d7e4,d61dd153c
q6168d7e4,d61dde9c6
q6168d7e4,d6166a5d2
q6168d7e4,d61d741a2
q6168d7e4,d61658738
q61666c52,d61d38512
q61666c52,d6166579e
q61666c52,d61d2efa8
q61666c52,d61d61584
q61666c52,d61d8916a
q61666c52,d6164f7e6
q61666c52,d61d4bb80
q61666c52,d61de56c2
q61666c52,d61d8ae16
q61666c52,d61de40ba
q616530a8,d616515c8
q616530a8,d61666b6c
q616530a8,d61d76d1c
q616530a8,d61de7012
q616530a8,d61cf3836
q616530a8,d61dba49a
q616530a8,d61d4eba0
q616530a8,d61d6b8cc
q616530a8,d6165fd12
q616530a8,d616673dc
q6165b5dc,d616592c8
q6165b5dc,d61d3acd6
q6165b5dc,d61d4308e
q6165b5dc,d61db3a78
q6165b5dc,d6167082e
q6165b5dc,d61d67272
q6165b5dc,d61674b22
q6165b5dc,d61d73ee6
q6165b5dc,d61d641d0
q6165b5dc,d61ea73bc
q6166708a,d61d6c556
q6166708a,d61e25042
q6166708a,d61d196b2
q6166708a,d61675c84
q6166708a,d61d0be54
q6166708a,d61d4a7d0
q6166708a,d61d9d53e
q6166708a,d61e8d5d4
q6166708a,d61657f36
q6166708a,d61d8c77a
q6168948c,d61d66390
q6168948c,d616592c8
q6168948c,d61d641d0
q6168948c,d61d36cf8
q6168948c,d6167082e
q6168948c,d61df56b2
q6168948c,d61d4f776
q6168948c,d61d7e7c4
q6168948c,d61d78b1c
q6168948c,d61da50a4
q6168b8c2,d6165c0e0
q6168b8c2,d61691998
q6168b8c2,d61d34214
q6168b8c2,d6166224c
q6168b8c2,d61cf8dea
q6168b8c2,d61d3f6e6
q6168b8c2,d61e14260
q6168b8c2,d61d2f4b2
q6168b8c2,d61cf706c
q6168b8c2,d61d4f05a
q616683cc,d61cfdf8e
q616683cc,d6166c7ba
q616683cc,d61d84b92
q616683cc,d61d64676
q616683cc,d61cf6f72
q616683cc,d61d96612
q616683cc,d61d46a22
q616683cc,d6165d666
q616683cc,d61d05716
q616683cc,d61d697d4
q6167ecd0,d61d3acd6
q6167ecd0,d61dbf544
q6167ecd0,d61e9225a
q6167ecd0,d61d5c0c0
q6167ecd0,d61e2c81a
q6167ecd0,d61db50da
q6167ecd0,d61d6b020
q6167ecd0,d61d4c878
q6167ecd0,d61d3791e
q6167ecd0,d6166b856
q6167b620,d61d66cf0
q6167b620,d61d127fe
q6167b620,d61660816
q6167b620,d61d32496
q6167b620,d61deb0b8
q6167b620,d61cfbd9c
q6167b620,d61d5016c
q6167b620,d61657f36
q6167b620,d61d8ed2c
q6167b620,d61d04a82
q6165c4a0,d6165c4fa
q6165c4a0,d61dd8968
q6165c4a0,d61d31226
q6165c4a0,d61d66a34
q6165c4a0,d61dd6dca
q6165c4a0,d61dca142
q6165c4a0,d61669894
q6165c4a0,d61d49e66
q6165c4a0,d61d3ef20
q6165c4a0,d61d852b8
q61689b26,d61d140f4
q61689b26,d61d6be8a
q61689b26,d61681f5c
q61689b26,d61651f82
q61689b26,d61cf0ffa
q61689b26,d61d34214
q61689b26,d61d99cae
q61689b26,d61da50a4
q61689b26,d61d4f776
q61689b26,d6169da04
q616a4296,d61cf8a02
q616a4296,d6164f9bc
q616a4296,d61e7f02e
q616a4296,d61d350f6
q616a4296,d61e96ad0
q616a4296,d61da1b16
q616a4296,d61e1e2f6
q616a4296,d61e11af6
q616a4296,d6167c228
q616a4296,d61dc93b4
q6166fdd4,d6165b10e
q6166fdd4,d61d76d1c
q6166fdd4,d61d74c7e
q6166fdd4,d61d514f4
q6166fdd4,d61652ad6
q6166fdd4,d61d7e7c4
q6166fdd4,d61d4f776
q6166fdd4,d61da50a4
q6166fdd4,d61d3cd60
q6166fdd4,d61e1073c
q616966c8,d61d708ea
q616966c8,d61dddbc0
q616966c8,d61d2b092
q616966c8,d61e25042
q616966c8,d61cfcb20
q616966c8,d61e8d5d4
q616966c8,d61671260
q616966c8,d61668ab6
q616966c8,d61d6dd48
q616966c8,d61d439ee
q61656852,d61d912b6
q61656852,d616568ac
q61656852,d61d612be
q61656852,d61ea7c36
q61656852,d61d87afe
q61656852,d61e8d5d4
q61656852,d61dd6406
q61656852,d61ea45ea
q61656852,d61d34a7a
q61656852,d61e760c8
q6169cbe0,d61651488
q6169cbe0,d6166299a
q6169cbe0,d61cef178
q6169cbe0,d61ddc3a6
q6169cbe0,d61d60aee
q6169cbe0,d61654c3c
q6169cbe0,d61d04208
q6169cbe0,d61df4280
q6169cbe0,d61d371bc
q6169cbe0,d61d771f4
q6165cee6,d61d857e0
q6165cee6,d61ddc3a6
q6165cee6,d61d43548
q6165cee6,d6166299a
q6165cee6,d6164f7e6
q6165cee6,d61d8916a
q6165cee6,d61d87f9a
q6165cee6,d61df4280
