query_id,corpus_id
q1a72a4b6,d1b3c7ed0
q1a72a4b6,d1b3304fe
q1a72a4b6,d1b330f9e
q1a72a4b6,d1b39cb0e
q1a72a4b6,d1b39cf00
q1a72a4b6,d1b381584
q1a72a4b6,d1b3616a8
q1a72a4b6,d1b31f082
q1a73cc7e,d1b34b52e
q1a73cc7e,d1a73ccc4
q1a73cc7e,d1b31bec8
q1a73cc7e,d1b3006dc
q1a73cc7e,d1b38d4ec
q1a73cc7e,d1b359084
q1a73cc7e,d1b3403d6
q1a73cc7e,d1b3ac22a
q1a73cc7e,d1b32775a
q1a73cc7e,d1b34a034
q1a7141b6,d1a714224
q1a7141b6,d1a719738
q1a7141b6,d1b390570
q1a7141b6,d1b3202c0
q1a7141b6,d1b3b3336
q1a7141b6,d1b36e088
q1a7141b6,d1b34ebe8
q1a7141b6,d1b3bf28a
q1a7141b6,d1b2ff39a
q1a7141b6,d1b350100
q1a728364,d1a7283d2
q1a728364,d1a72e818
q1a728364,d1b361b12
q1a728364,d1b3af434
q1a728364,d1b3af8f8
q1a728364,d1b3304fe
q1a728364,d1a71d82e
q1a728364,d1b3b0226
q1a728364,d1b3b82e6
q1a728364,d1b32a91e
q1a714738,d1b2e766e
q1a714738,d1b35aae2
q1a714738,d1a71479c
q1a714738,d1a723c42
q1a714738,d1b33ae9a
q1a714738,d1b359674
q1a714738,d1b366ad6
q1a714738,d1b3538fa
q1a714738,d1b337e84
q1a714738,d1b3471ea
q1a72c0ea,d1b367b34
q1a72c0ea,d1b39444a
q1a72c0ea,d1b3abcb2
q1a72c0ea,d1b362ab2
q1a72c0ea,d1b3a9a7a
q1a72c0ea,d1b3495da
q1a72c0ea,d1b3a7932
q1a72c0ea,d1b35b7bc
q1a72c0ea,d1b36fa96
q1a72c0ea,d1b3bdaa2
q1a73e628,d1a73e6aa
q1a73e628,d1b3bf28a
q1a73e628,d1b2e63f4
q1a73e628,d1a72d184
q1a73e628,d1b36fb72
q1a73e628,d1b3b6b30
q1a73e628,d1b36e088
q1a73e628,d1b38346a
q1a73e628,d1b39417a
q1a73e628,d1a736f40
q1a73433a,d1a734402
q1a73433a,d1b38224a
q1a73433a,d1b36f4e2
q1a73433a,d1b309d04
q1a73433a,d1b3ba7a8
q1a73433a,d1b2e7858
q1a73433a,d1b399d28
q1a73433a,d1b35e70a
q1a73433a,d1b38b0de
q1a73433a,d1a71f2f0
q1a737a4e,d1b38224a
q1a737a4e,d1b2f6e52
q1a737a4e,d1a737b0c
q1a737a4e,d1b38716e
q1a737a4e,d1b391236
q1a737a4e,d1b2ff39a
q1a737a4e,d1b35e70a
q1a737a4e,d1b352f68
q1a737a4e,d1b370248
q1a737a4e,d1b3861b0
q1a731504,d1b33a3fa
q1a731504,d1b2e225e
q1a731504,d1b2e5468
q1a731504,d1b3495da
q1a731504,d1a731540
q1a731504,d1b32baee
q1a731504,d1b3a2e78
q1a731504,d1b33ddac
q1a731504,d1b2ecc5e
q1a731504,d1b34134e
q1a73ce90,d1b3a7ae0
q1a73ce90,d1b376116
q1a73ce90,d1b338c9e
q1a73ce90,d1b39fc28
q1a73ce90,d1b33709c
q1a73ce90,d1b369c7c
q1a73ce90,d1b35493a
q1a73ce90,d1b374154
q1a73ce90,d1b2f54f8
q1a73ce90,d1b35752c
q1a71cb72,d1a71cca8
q1a71cb72,d1b3bcdc8
q1a71cb72,d1b3b5c94
q1a71cb72,d1b381124
q1a71cb72,d1b36de6c
q1a71cb72,d1b393aa4
q1a71cb72,d1b3550b0
q1a71cb72,d1b2e2826
q1a71cb72,d1b3c743a
q1a71cb72,d1b33bd86
q1a73e34e,d1a73e402
q1a73e34e,d1b338e56
q1a73e34e,d1b36a532
q1a73e34e,d1b355ee8
q1a73e34e,d1b327b92
q1a73e34e,d1b33a3fa
q1a73e34e,d1b383b40
q1a73e34e,d1b304b42
q1a73e34e,d1b2eaec2
q1a73e34e,d1b3c865a
q1a72775c,d1a727810
q1a72775c,d1b31111c
q1a72775c,d1b369218
q1a72775c,d1b3492f6
q1a72775c,d1b352572
q1a72775c,d1b2f48d2
q1a72775c,d1b34f3a4
q1a72775c,d1b376800
q1a72775c,d1b3aed54
q1a72775c,d1a71c082
q1a7223d8,d1b340070
q1a7223d8,d1b3310c0
q1a7223d8,d1b31b2e8
q1a7223d8,d1b306f28
q1a7223d8,d1b3c172e
q1a7223d8,d1b3c77f0
q1a7223d8,d1b3acad6
q1a7223d8,d1b301ffa
q1a7223d8,d1b2f0318
q1a7223d8,d1a72250e
q1a729a20,d1a729b42
q1a729a20,d1b34da5e
q1a729a20,d1b33319a
q1a729a20,d1b3c492e
q1a729a20,d1b2e9e46
q1a729a20,d1a731540
q1a729a20,d1a71b272
q1a729a20,d1b2e67a0
q1a729a20,d1b357e96
q1a729a20,d1b32baee
q1a73709e,d1b313dcc
q1a73709e,d1a72e1ec
q1a73709e,d1b31bcc0
q1a73709e,d1b3958ea
q1a73709e,d1b3710bc
q1a73709e,d1b3229ee
q1a73709e,d1b369a38
q1a73709e,d1b36b180
q1a73709e,d1b3a79e6
q1a73709e,d1b3bdcf0
q1a728080,d1a728170
q1a728080,d1b314178
q1a728080,d1b3085c6
q1a728080,d1b37bee0
q1a728080,d1b2f7172
q1a728080,d1b2eead6
q1a728080,d1b3bf532
q1a728080,d1b3422b2
q1a728080,d1b332c22
q1a728080,d1b31f42e
q1a72b9d8,d1a72ba82
q1a72b9d8,d1b3bfd5c
q1a72b9d8,d1b37b1d4
q1a72b9d8,d1b34cec4
q1a72b9d8,d1b31a780
q1a72b9d8,d1b3239fc
q1a72b9d8,d1b2f9698
q1a72b9d8,d1b350f2e
q1a72b9d8,d1b35d7ce
q1a72b9d8,d1b2ef24c
q1a734312,d1a72bce4
q1a734312,d1b37e578
q1a734312,d1b37ad42
q1a734312,d1b3a9868
q1a734312,d1a736f40
q1a734312,d1a734402
q1a734312,d1b386b1a
q1a734312,d1b35e70a
q1a734312,d1a71da5e
q1a734312,d1b33126e
q1a711484,d1b39034a
q1a711484,d1b3b7f94
q1a711484,d1b39d180
q1a711484,d1b30a4fc
q1a711484,d1b2e2632
q1a711484,d1b3925aa
q1a711484,d1b3a59ca
q1a711484,d1b356622
q1a711484,d1b3aa1a0
q1a711484,d1b345eb2
q1a715d5e,d1b380d82
q1a715d5e,d1b3c0c84
q1a715d5e,d1b3b8c3c
q1a715d5e,d1b3c014e
q1a715d5e,d1b385eae
q1a715d5e,d1b2e9950
q1a715d5e,d1b377e58
q1a715d5e,d1b36cd96
q1a715d5e,d1b3c52c0
q1a715d5e,d1b364a7e
q1a72a02e,d1b3a2ac2
q1a72a02e,d1a72a0ce
q1a72a02e,d1b32d7cc
q1a72a02e,d1a7419cc
q1a72a02e,d1b35446c
q1a72a02e,d1b306aa0
q1a72a02e,d1a7183ce
q1a72a02e,d1b381688
q1a72a02e,d1b3b353e
q1a72a02e,d1b34a598
q1a7308c0,d1a7309a6
q1a7308c0,d1b3a1e2e
q1a7308c0,d1b2f2c94
q1a7308c0,d1a725d26
q1a7308c0,d1b30f236
q1a7308c0,d1b375054
q1a7308c0,d1b390570
q1a7308c0,d1a726af0
q1a7308c0,d1b350a7e
q1a7308c0,d1b38a288
q1a72b3e8,d1b310ab4
q1a72b3e8,d1b35e44e
q1a72b3e8,d1a72b474
q1a72b3e8,d1b322700
q1a72b3e8,d1b2fb63c
q1a72b3e8,d1b3121fc
q1a72b3e8,d1b381688
q1a72b3e8,d1b361e0a
q1a72b3e8,d1b3849b4
q1a72b3e8,d1b395dea
q1a7330d4,d1a7331d8
q1a7330d4,d1b3b308e
q1a7330d4,d1b32b54e
q1a7330d4,d1b364d08
q1a7330d4,d1b2e34ec
q1a7330d4,d1b327fa2
q1a7330d4,d1a7249da
q1a7330d4,d1b31b40a
q1a7330d4,d1b3abdac
q1a7330d4,d1b317f26
q1a73b7b6,d1b37336c
q1a73b7b6,d1b362436
q1a73b7b6,d1a73b824
q1a73b7b6,d1a740a0e
q1a73b7b6,d1b3a9868
q1a73b7b6,d1b3aad30
q1a73b7b6,d1b38cee8
q1a73b7b6,d1b330f9e
q1a73b7b6,d1b3bacc6
q1a73b7b6,d1b35e70a
q1a71da18,d1a71da5e
q1a71da18,d1b3affd8
q1a71da18,d1b3a0f92
q1a71da18,d1b34adcc
q1a71da18,d1b3a9868
q1a71da18,d1b32360a
q1a71da18,d1b3c8998
q1a71da18,d1a734894
q1a71da18,d1a722202
q1a71da18,d1b354d0e
q1a73ca08,d1a73ca80
q1a73ca08,d1b36d638
q1a73ca08,d1b329e9c
q1a73ca08,d1b3630ca
q1a73ca08,d1b3a0da8
q1a73ca08,d1b30b5d2
q1a73ca08,d1b370a72
q1a73ca08,d1b301456
q1a73ca08,d1b3c4514
q1a73ca08,d1b36bd92
q1a73c9ae,d1a73ca80
q1a73c9ae,d1b33856e
q1a73c9ae,d1b30716c
q1a73c9ae,d1b374e60
q1a73c9ae,d1b3507e0
q1a73c9ae,d1b3220e8
q1a73c9ae,d1b301456
q1a73c9ae,d1b32d114
q1a73c9ae,d1b3630ca
q1a73c9ae,d1b3766ca
q1a73ac94,d1b2f72a8
q1a73ac94,d1b356622
q1a73ac94,d1b35f9d4
q1a73ac94,d1a741bd4
q1a73ac94,d1b2e2632
q1a73ac94,d1b37e47e
q1a73ac94,d1b38716e
q1a73ac94,d1b3a59ca
q1a73ac94,d1b3aa1a0
q1a73ac94,d1b3b97e0
q1a7206dc,d1a72083a
q1a7206dc,d1b39a084
q1a7206dc,d1a73ab0e
q1a7206dc,d1a719490
q1a7206dc,d1b351bc2
q1a7206dc,d1b36abc2
q1a7206dc,d1b3188ea
q1a7206dc,d1b361a04
q1a7206dc,d1b321b70
q1a7206dc,d1b335116
q1a720484,d1b3a9174
q1a720484,d1b367b34
q1a720484,d1a720542
q1a720484,d1b346902
q1a720484,d1b36d638
q1a720484,d1b371d0a
q1a720484,d1b398d9c
q1a720484,d1b2f9a8a
q1a720484,d1b3429f6
q1a720484,d1b323290
q1a73ba22,d1a73ba68
q1a73ba22,d1b2f0d72
q1a73ba22,d1b336fb6
q1a73ba22,d1b3c874a
q1a73ba22,d1b32863c
q1a73ba22,d1b3813b8
q1a73ba22,d1b39d34c
q1a73ba22,d1b3b2ad0
q1a73ba22,d1b3a4c0a
q1a73ba22,d1b3505c4
q1a730b04,d1b3c41c2
q1a730b04,d1b37188c
q1a730b04,d1a71ea1c
q1a730b04,d1b3b5dc0
q1a730b04,d1b375dd8
q1a730b04,d1b32b31e
q1a730b04,d1a7326f2
q1a730b04,d1a730c3a
q1a730b04,d1b324168
q1a730b04,d1a7413dc
q1a737616,d1a7376e8
q1a737616,d1b368e9e
q1a737616,d1b3061a4
q1a737616,d1b391e34
q1a737616,d1b398126
q1a737616,d1b3ab668
q1a737616,d1b3b2576
q1a737616,d1b3a1794
q1a737616,d1b395cd2
q1a737616,d1a738fb6
q1a739d44,d1b383190
q1a739d44,d1b342c1c
q1a739d44,d1a73ccc4
q1a739d44,d1b3979a6
q1a739d44,d1b350d80
q1a739d44,d1a72df58
q1a739d44,d1b31c0c6
q1a739d44,d1b33db86
q1a739d44,d1a739e3e
q1a739d44,d1b37ae6e
q1a740b6c,d1b315a5a
q1a740b6c,d1b3bbd7e
q1a740b6c,d1b2ff73c
q1a740b6c,d1b35b7bc
q1a740b6c,d1b33fbac
q1a740b6c,d1b30f754
q1a740b6c,d1b2f345a
q1a740b6c,d1b39dfc2
q1a740b6c,d1b3c0eaa
q1a740b6c,d1b39ed82
q1a73d0ac,d1b346902
q1a73d0ac,d1b367b34
q1a73d0ac,d1b31c274
q1a73d0ac,d1b360cc6
q1a73d0ac,d1b3a52c2
q1a73d0ac,d1b34bd44
q1a73d0ac,d1b33b534
q1a73d0ac,d1b3429f6
q1a73d0ac,d1b309750
q1a73d0ac,d1b2ff598
q1a73e2f4,d1b355ee8
q1a73e2f4,d1a73e402
q1a73e2f4,d1b2eaec2
q1a73e2f4,d1a734aec
q1a73e2f4,d1b383b40
q1a73e2f4,d1b378fa6
q1a73e2f4,d1b3ab7da
q1a73e2f4,d1b3c1ada
q1a73e2f4,d1b3b15c2
q1a73e2f4,d1b322912
q1a729d04,d1b3bfd5c
q1a729d04,d1b3b229c
q1a729d04,d1b346380
q1a729d04,d1b370770
q1a729d04,d1a727b8a
q1a729d04,d1b353684
q1a729d04,d1b3c278c
q1a729d04,d1b2fb2f4
q1a729d04,d1a717e60
q1a729d04,d1b3b2760
q1a71a6c4,d1b38b32c
q1a71a6c4,d1b360a78
q1a71a6c4,d1b351a3c
q1a71a6c4,d1b3a1c8a
q1a71a6c4,d1b316e00
q1a71a6c4,d1b398d9c
q1a71a6c4,d1b334aea
q1a71a6c4,d1b3c63c8
q1a71a6c4,d1b3c2c78
q1a71a6c4,d1b39ed82
q1a741634,d1a741756
q1a741634,d1b3c88b2
q1a741634,d1b347b86
q1a741634,d1b3c38ee
q1a741634,d1b344f08
q1a741634,d1b3952fa
q1a741634,d1b36d8ae
q1a741634,d1b36c97c
q1a741634,d1b37cc46
q1a741634,d1b3ba3c0
q1a72219e,d1b34d356
q1a72219e,d1a722202
q1a72219e,d1b36b5ae
q1a72219e,d1b35ea48
q1a72219e,d1a73b248
q1a72219e,d1a722a18
q1a72219e,d1b35e70a
q1a72219e,d1b354d0e
q1a72219e,d1b345d9a
q1a72219e,d1b39b222
q1a7297f0,d1a72991c
q1a7297f0,d1b3a9dd6
q1a7297f0,d1b36c3be
q1a7297f0,d1b3c230e
q1a7297f0,d1b2fd72a
q1a7297f0,d1a726d7a
q1a7297f0,d1b383b40
q1a7297f0,d1b39d888
q1a7297f0,d1b363c1e
q1a7297f0,d1b30d418
q1a71dcc0,d1b321094
q1a71dcc0,d1b39336a
q1a71dcc0,d1b30edb8
q1a71dcc0,d1b350100
q1a71dcc0,d1a714cd8
q1a71dcc0,d1b369a38
q1a71dcc0,d1b2e42de
q1a71dcc0,d1a71dd10
q1a71dcc0,d1b31bcc0
q1a71dcc0,d1a72f8c6
q1a73d0de,d1a73d19c
q1a73d0de,d1a721d34
q1a73d0de,d1b32309c
q1a73d0de,d1b329e9c
q1a73d0de,d1b313eda
q1a73d0de,d1b30e78c
q1a73d0de,d1b30eaca
q1a73d0de,d1b398d9c
q1a73d0de,d1b313944
q1a73d0de,d1b3beeca
q1a71e440,d1b359f5c
q1a71e440,d1b32002c
q1a71e440,d1b3c5540
q1a71e440,d1b398126
q1a71e440,d1a71e47c
q1a71e440,d1b362436
q1a71e440,d1b34e18e
q1a71e440,d1b3a9868
q1a71e440,d1b36ba22
q1a71e440,d1a736054
q1a7272de,d1a72740a
q1a7272de,d1b329e9c
q1a7272de,d1b3a47d2
q1a7272de,d1b35c2de
q1a7272de,d1b33dc58
q1a7272de,d1b3239fc
q1a7272de,d1b2fc51e
q1a7272de,d1b3bfb40
q1a7272de,d1b3ad616
q1a7272de,d1b324532
q1a73cc4c,d1a73ccc4
q1a73cc4c,d1b34b52e
q1a73cc4c,d1b2e9ab8
q1a73cc4c,d1b359084
q1a73cc4c,d1b3c160c
q1a73cc4c,d1b31bec8
q1a73cc4c,d1b3a59ca
q1a73cc4c,d1b3a8990
q1a73cc4c,d1b3006dc
q1a73cc4c,d1b34a034
q1a72bca8,d1a72bce4
q1a72bca8,d1b349b3e
q1a72bca8,d1b3bb180
q1a72bca8,d1a722c66
q1a72bca8,d1b3beb3c
q1a72bca8,d1b3862b4
q1a72bca8,d1b369c7c
q1a72bca8,d1b32360a
q1a72bca8,d1b3a197e
q1a72bca8,d1b311c48
q1a73e934,d1b3202c0
q1a73e934,d1b3c71e2
q1a73e934,d1b2ff07a
q1a73e934,d1b383802
q1a73e934,d1a71c082
q1a73e934,d1a7289ae
q1a73e934,d1a729b42
q1a73e934,d1a7161fa
q1a73e934,d1b38db72
q1a73e934,d1b39417a
q1a7246d8,d1b338460
q1a7246d8,d1b35c0d6
q1a7246d8,d1b37221e
q1a7246d8,d1b313bc4
q1a7246d8,d1a715322
q1a7246d8,d1b3a0556
q1a7246d8,d1a718d56
q1a7246d8,d1b35c9dc
q1a7246d8,d1b2eca42
q1a7246d8,d1b33d05a
q1a717d3e,d1a732a94
q1a717d3e,d1a717e60
q1a717d3e,d1b37cc46
q1a717d3e,d1b32a2ac
q1a717d3e,d1b31bba8
q1a717d3e,d1b30e5d4
q1a717d3e,d1a71a016
q1a717d3e,d1b362b70
q1a717d3e,d1b3c3a38
q1a717d3e,d1b37543c
q1a719f12,d1a71a016
q1a719f12,d1b337650
q1a719f12,d1b3bf370
q1a719f12,d1b2e92ac
q1a719f12,d1b3611a8
q1a719f12,d1b362b70
q1a719f12,d1b2f0886
q1a719f12,d1b31bba8
q1a719f12,d1b362fe4
q1a719f12,d1b364d08
q1a737120,d1b3aaa1a
q1a737120,d1b369c7c
q1a737120,d1a722c66
q1a737120,d1b3bae6a
q1a737120,d1b32e01e
q1a737120,d1b33a3fa
q1a737120,d1a72bce4
q1a737120,d1b3489dc
q1a737120,d1b38522e
q1a737120,d1b36fb72
q1a728544,d1b2f72a8
q1a728544,d1b3135ca
q1a728544,d1b2e87c6
q1a728544,d1b2e2632
q1a728544,d1a7285e4
q1a728544,d1b38fe7c
q1a728544,d1b3aa1a0
q1a728544,d1b3a59ca
q1a728544,d1b37e47e
q1a728544,d1b3b97e0
q1a7239cc,d1b3c8146
q1a7239cc,d1a723a30
q1a7239cc,d1a726af0
q1a7239cc,d1b31d46c
q1a7239cc,d1b349b3e
q1a7239cc,d1b36e98e
q1a7239cc,d1b3bccba
q1a7239cc,d1b357bda
q1a7239cc,d1b3b96f0
q1a7239cc,d1a727b8a
q1a728896,d1b38a288
q1a728896,d1a7289ae
q1a728896,d1b3858e6
q1a728896,d1a7309a6
q1a728896,d1b3a1e2e
q1a728896,d1b38e400
q1a728896,d1b35446c
q1a728896,d1b349c42
q1a728896,d1b30f236
q1a728896,d1b349b3e
q1a73db1a,d1a73dc6e
q1a73db1a,d1b342e92
q1a73db1a,d1b3278c2
q1a73db1a,d1b312dd2
q1a73db1a,d1b3b0334
q1a73db1a,d1a721654
q1a73db1a,d1b391722
q1a73db1a,d1b362d1e
q1a73db1a,d1b330f9e
q1a73db1a,d1b3b2760
q1a72cc70,d1b3a4c0a
q1a72cc70,d1b39d34c
q1a72cc70,d1b31297c
q1a72cc70,d1b303e86
q1a72cc70,d1a73b46e
q1a72cc70,d1b365640
q1a72cc70,d1b36a42e
q1a72cc70,d1b2f4418
q1a72cc70,d1b3a2568
q1a72cc70,d1b30716c
q1a717da2,d1a717e60
q1a717da2,d1b31bba8
q1a717da2,d1b3b0334
q1a717da2,d1b32a2ac
q1a717da2,d1b346826
q1a717da2,d1b398f54
q1a717da2,d1b373f4c
q1a717da2,d1b31baa4
q1a717da2,d1b395cd2
q1a717da2,d1b385576
q1a7163a8,d1a716452
q1a7163a8,d1b3c278c
q1a7163a8,d1b3420e6
q1a7163a8,d1b36001e
q1a7163a8,d1b3393c4
q1a7163a8,d1a71be0c
q1a7163a8,d1b341b5a
q1a7163a8,d1b2fc294
q1a7163a8,d1b35a9fc
q1a7163a8,d1a73920e
q1a7316ee,d1a731748
q1a7316ee,d1b3a6942
q1a7316ee,d1b32522a
q1a7316ee,d1b31d0c0
q1a7316ee,d1b33d4b0
q1a7316ee,d1b374866
q1a7316ee,d1b342c1c
q1a7316ee,d1b39ca32
q1a7316ee,d1b375932
q1a7316ee,d1b35c86a
q1a730c08,d1a71ea1c
q1a730c08,d1a730c3a
q1a730c08,d1b36de6c
q1a730c08,d1b3a2fb8
q1a730c08,d1b33dec4
q1a730c08,d1b35e57a
q1a730c08,d1b3b5dc0
q1a730c08,d1b2f3d88
q1a730c08,d1b308256
q1a730c08,d1b30c7f2
q1a720f9c,d1b34a9f8
q1a720f9c,d1b34dd6a
q1a720f9c,d1b318b92
q1a720f9c,d1b36bd92
q1a720f9c,d1b3bfd5c
q1a720f9c,d1a71ca46
q1a720f9c,d1b3b229c
q1a720f9c,d1b3a2cf2
q1a720f9c,d1b3c1bb6
q1a720f9c,d1a733cf0
q1a71a444,d1b384bc6
q1a71a444,d1b39d63a
q1a71a444,d1b36c60c
q1a71a444,d1b3b23be
q1a71a444,d1b369f60
q1a71a444,d1b35f90c
q1a71a444,d1b3307f6
q1a71a444,d1b3c6bc0
q1a71a444,d1b32e7f8
q1a71a444,d1a71a4e4
q1a718c3e,d1b313bc4
q1a718c3e,d1a718d56
q1a718c3e,d1b338460
q1a718c3e,d1b37221e
q1a718c3e,d1b35c0d6
q1a718c3e,d1b2f1524
q1a718c3e,d1b32ff9a
q1a718c3e,d1b33d05a
q1a718c3e,d1b3a0556
q1a718c3e,d1a715322
q1a72ad62,d1b3bdcf0
q1a72ad62,d1b376800
q1a72ad62,d1a72ad94
q1a72ad62,d1b38cee8
q1a72ad62,d1a71dd10
q1a72ad62,d1b35e70a
q1a72ad62,d1a72bce4
q1a72ad62,d1b3a9868
q1a72ad62,d1b304b42
q1a72ad62,d1b34823e
q1a71dc66,d1a736054
q1a71dc66,d1b330e7c
q1a71dc66,d1a726af0
q1a71dc66,d1a71febc
q1a71dc66,d1b3862b4
q1a71dc66,d1b369c7c
q1a71dc66,d1a72d756
q1a71dc66,d1b36b180
q1a71dc66,d1a71dd10
q1a71dc66,d1b317dd2
q1a721f28,d1b360a78
q1a721f28,d1b38b32c
q1a721f28,d1b398d9c
q1a721f28,d1a71e1e8
q1a721f28,d1b3a1c8a
q1a721f28,d1b35b7bc
q1a721f28,d1b3b5f14
q1a721f28,d1b351a3c
q1a721f28,d1b316e00
q1a721f28,d1b3a9b60
q1a71834c,d1a7183ce
q1a71834c,d1b34a598
q1a71834c,d1b32b094
q1a71834c,d1a711fd8
q1a71834c,d1b32be18
q1a71834c,d1b38a288
q1a71834c,d1b35446c
q1a71834c,d1b30e78c
q1a71834c,d1b34b31c
q1a71834c,d1b338bcc
q1a71abce,d1a71ac1e
q1a71abce,d1b35f150
q1a71abce,d1a71cca8
q1a71abce,d1b2f0d72
q1a71abce,d1b2e4da6
q1a71abce,d1b3b8f0c
q1a71abce,d1b3a5bd2
q1a71abce,d1a73b46e
q1a71abce,d1b337dbc
q1a71abce,d1a717e60
q1a739f92,d1b330e7c
q1a739f92,d1b389496
q1a739f92,d1a714cd8
q1a739f92,d1a726af0
q1a739f92,d1b340b1a
q1a739f92,d1b31b73e
q1a739f92,d1b352a18
q1a739f92,d1b2ff39a
q1a739f92,d1b3a7c2a
q1a739f92,d1b3c7a70
q1a730b36,d1a730c3a
q1a730b36,d1a71ea1c
q1a730b36,d1b308256
q1a730b36,d1b39ee90
q1a730b36,d1a7326f2
q1a730b36,d1b2f3d88
q1a730b36,d1b36d3cc
q1a730b36,d1a7290b6
q1a730b36,d1b3a2bc6
q1a730b36,d1b375dd8
q1a71bce0,d1a71be0c
q1a71bce0,d1b2ef814
q1a71bce0,d1b3bcea4
q1a71bce0,d1b31c9e0
q1a71bce0,d1b395eee
q1a71bce0,d1b3a3fbc
q1a71bce0,d1b3a590c
q1a71bce0,d1b311716
q1a71bce0,d1b328920
q1a71bce0,d1b3bd836
q1a72243c,d1b3a1794
q1a72243c,d1b369f60
q1a72243c,d1b3907e6
q1a72243c,d1a71ca46
q1a72243c,d1b343608
q1a72243c,d1b3a38e6
q1a72243c,d1b3c2ac0
q1a72243c,d1b34dca2
q1a72243c,d1b36bd92
q1a72243c,d1b3a2cf2
q1a7230f8,d1a7231d4
q1a7230f8,d1b38d1cc
q1a7230f8,d1b32f36a
q1a7230f8,d1b3799ec
q1a7230f8,d1b3c5540
q1a7230f8,d1b35e8ea
q1a7230f8,d1b36ba22
q1a7230f8,d1b32fe8c
q1a7230f8,d1b3ad8aa
q1a7230f8,d1b32002c
q1a71e940,d1b34ef26
q1a71e940,d1a71ea1c
q1a71e940,d1b39b09c
q1a71e940,d1b3c41c2
q1a71e940,d1b2f751e
q1a71e940,d1b3b19d2
q1a71e940,d1b320888
q1a71e940,d1b2f7fd2
q1a71e940,d1b3c19d6
q1a71e940,d1b337c7c
q1a721ece,d1b38b32c
q1a721ece,d1b398d9c
q1a721ece,d1b3a1c8a
q1a721ece,d1b360a78
q1a721ece,d1b351a3c
q1a721ece,d1b3b5f14
q1a721ece,d1b3c2c78
q1a721ece,d1b350b3c
q1a721ece,d1a72a812
q1a721ece,d1b3202c0
q1a71a3e0,d1a734aec
q1a71a3e0,d1b3ab7da
q1a71a3e0,d1a71a4e4
q1a71a3e0,d1b338e56
q1a71a3e0,d1b322912
q1a71a3e0,d1b2fda22
q1a71a3e0,d1b2ec434
q1a71a3e0,d1a73e402
q1a71a3e0,d1b378fa6
q1a71a3e0,d1b2f5e76
q1a734038,d1b3797e4
q1a734038,d1b3c2e58
q1a734038,d1a7218e8
q1a734038,d1b398748
q1a734038,d1b3ac770
q1a734038,d1b2e9e46
q1a734038,d1a7340d8
q1a734038,d1b38c498
q1a734038,d1b379906
q1a734038,d1b2f6fd8
q1a715192,d1a715322
q1a715192,d1b3c2228
q1a715192,d1b3947f6
q1a715192,d1b3193e4
q1a715192,d1b33d05a
q1a715192,d1b3a0556
q1a715192,d1b3a6d3e
q1a715192,d1b36065e
q1a715192,d1b34e18e
q1a715192,d1b313bc4
q1a728d78,d1a728e36
q1a728d78,d1b300a4c
q1a728d78,d1b38fe7c
q1a728d78,d1b3135ca
q1a728d78,d1b2e87c6
q1a728d78,d1b3640ce
q1a728d78,d1b38716e
q1a728d78,d1b33a616
q1a728d78,d1b33d82a
q1a728d78,d1b38e05e
q1a7345e2,d1b310ab4
q1a7345e2,d1b304548
q1a7345e2,d1b2fc294
q1a7345e2,d1b34cc44
q1a7345e2,d1b37a7a2
q1a7345e2,d1b344274
q1a7345e2,d1b3c278c
q1a7345e2,d1b3315de
q1a7345e2,d1b3422b2
q1a7345e2,d1b35a9fc
q1a74160c,d1b322e9e
q1a74160c,d1b36901a
q1a74160c,d1b347b86
q1a74160c,d1b34a48a
q1a74160c,d1b31aa78
q1a74160c,d1a741756
q1a74160c,d1b2f0a70
q1a74160c,d1b3c38ee
q1a74160c,d1b38d1cc
q1a74160c,d1b301744
q1a73af3c,d1b380d82
q1a73af3c,d1b3c0c84
q1a73af3c,d1b3c014e
q1a73af3c,d1b373862
q1a73af3c,d1b2e455e
q1a73af3c,d1a711c7c
q1a73af3c,d1b3b8c3c
q1a73af3c,d1b36e844
q1a73af3c,d1b38a04e
q1a73af3c,d1b382074
q1a7319a0,d1b3270fc
q1a7319a0,d1b38cee8
q1a7319a0,d1b331c50
q1a7319a0,d1b304b42
q1a7319a0,d1b3a6596
q1a7319a0,d1b327b92
q1a7319a0,d1b34f3a4
q1a7319a0,d1a71f534
q1a7319a0,d1b3900e8
q1a7319a0,d1b311c48
q1a731298,d1a731306
q1a731298,d1b3022fc
q1a731298,d1b375a7c
q1a731298,d1b3211d4
q1a731298,d1b390a2a
q1a731298,d1b3a0ace
q1a731298,d1b3a277a
q1a731298,d1b3bddc2
q1a731298,d1b33829e
q1a731298,d1a732ce2
q1a7248f4,d1b36a2ee
q1a7248f4,d1b309a8e
q1a7248f4,d1b2f27da
q1a7248f4,d1b32cc6e
q1a7248f4,d1a73f046
q1a7248f4,d1b3106f4
q1a7248f4,d1b3300b2
q1a7248f4,d1b32b54e
q1a7248f4,d1b3abdac
q1a7248f4,d1a735078
q1a7165ce,d1a7166dc
q1a7165ce,d1b3a74e6
q1a7165ce,d1a721fa0
q1a7165ce,d1b368c82
q1a7165ce,d1b3c0586
q1a7165ce,d1b3c0234
q1a7165ce,d1b3849b4
q1a7165ce,d1b376fda
q1a7165ce,d1b3993d2
q1a7165ce,d1b2fd374
q1a713e50,d1a713f36
q1a713e50,d1b35c9dc
