query_id,corpus_id
q825e6902,d825e6a42
q825e6902,d825e6b32
q825e6902,d8232f1aa
q825e6902,d8d2dc8f0
q825e6902,d860c5168
q825e6902,d8ac21a12
q825e6902,d890abeb8
q825e6902,d8cd012a0
q825e6902,d899c56de
q825e6902,d8cd216b8
q843a7680,d867cd2e4
q843a7680,d8932b904
q843a7680,d8e605f9e
q843a7680,d88c06fca
q843a7680,d8e23967c
q843a7680,d8b4b05e8
q843a7680,d87c1d5d2
q843a7680,d8ec4f526
q843a7680,d8e3bfd0c
q843a7680,d8cf9f3ae
q81658e0e,d81d75aca
q81658e0e,d89788e98
q81658e0e,d8aeb4752
q81658e0e,d8777edb4
q81658e0e,d8f5bea8a
q81658e0e,d8efed232
q81658e0e,d8a522cfc
q81658e0e,d8ba5ab88
q81658e0e,d8d27b352
q81658e0e,d87ab18ec
q83ccbc6c,d899fdb2e
q83ccbc6c,d899fdba6
q83ccbc6c,d891f856e
q83ccbc6c,d8962985e
q83ccbc6c,d8ab28c3c
q83ccbc6c,d8e08335a
q83ccbc6c,d89f4dc3c
q83ccbc6c,d8e6e6922
q83ccbc6c,d86f92b82
q83ccbc6c,d8ad377ee
q82b95e3e,d875a11ae
q82b95e3e,d8b3b77b8
q82b95e3e,d86261ee0
q82b95e3e,d8f4d54a2
q82b95e3e,d8bf0d680
q82b95e3e,d86a2e506
q82b95e3e,d8e3a8ff8
q82b95e3e,d86feb692
q82b95e3e,d896d2e86
q82b95e3e,d8ed3193a
q84ccfd52,d816dc6dc
q84ccfd52,d8642a358
q84ccfd52,d87ccfda4
q84ccfd52,d8eabdf96
q84ccfd52,d8eabdf1e
q84ccfd52,d810b77fc
q84ccfd52,d8e6e6922
q84ccfd52,d89197f16
q84ccfd52,d88c35780
q84ccfd52,d8d059740
q815f474c,d8af691c0
q815f474c,d815f4936
q815f474c,d89aed354
q815f474c,d882b615a
q815f474c,d8bc8d338
q815f474c,d882e5842
q815f474c,d89dd0dbe
q815f474c,d89813bc4
q815f474c,d8b20f8b6
q815f474c,d8e3a8ff8
q813f92c6,d8901847e
q813f92c6,d8cd4ce1c
q813f92c6,d8bea8ef6
q813f92c6,d88c4afd6
q813f92c6,d8bbd0454
q813f92c6,d8b5b90b6
q813f92c6,d876fa14a
q813f92c6,d811dc222
q813f92c6,d8e541c66
q813f92c6,d8c56f168
q85b4b5f2,d8ecb5e7a
q85b4b5f2,d8ac36d90
q85b4b5f2,d8b9db338
q85b4b5f2,d89c1ccf2
q85b4b5f2,d8ea8bea6
q85b4b5f2,d868871c6
q85b4b5f2,d8a7893f6
q85b4b5f2,d8ee998f4
q85b4b5f2,d8eaff5c2
q85b4b5f2,d86030cd4
q84ee81ac,d899ac38c
q84ee81ac,d831eaf0a
q84ee81ac,d8e14a1b2
q84ee81ac,d8bb249e2
q84ee81ac,d8a255f1a
q84ee81ac,d8b20f8b6
q84ee81ac,d87b8cb5e
q84ee81ac,d8e82ff9a
q84ee81ac,d8afb07e6
q84ee81ac,d83ac84ce
q857f863e,d8f2d7894
q857f863e,d8c38ee5c
q857f863e,d8ac4107e
q857f863e,d8b1ea304
q857f863e,d8e305c04
q857f863e,d8b805004
q857f863e,d8e5a9668
q857f863e,d88a4a1e6
q857f863e,d89d22c64
q857f863e,d82eedadc
q84e42a22,d8ddb68e8
q84e42a22,d8b52db6a
q84e42a22,d881ef1b8
q84e42a22,d8e503d12
q84e42a22,d89e993f4
q84e42a22,d87c450f0
q84e42a22,d8a44de76
q84e42a22,d8a2e98c8
q84e42a22,d885de8dc
q84e42a22,d8a0c9430
q856a557a,d8a919fcc
q856a557a,d8f5d5bb8
q856a557a,d889a7edc
q856a557a,d88ac73bc
q856a557a,d815dd9fc
q856a557a,d8d289f9c
q856a557a,d8c2591b8
q856a557a,d8a994b8c
q856a557a,d8e6b82d4
q856a557a,d8af42b38
q8578f08a,d823e9b0e
q8578f08a,d817d472e
q8578f08a,d87f5cb94
q8578f08a,d8c07e208
q8578f08a,d8e7fbab0
q8578f08a,d8cd01188
q8578f08a,d8692d9b8
q8578f08a,d877b0daa
q8578f08a,d8cf474b0
q8578f08a,d84d37858
q81dfb1fc,d81dfb4d6
q81dfb1fc,d8b024920
q81dfb1fc,d8ed89a72
q81dfb1fc,d8f40b4f4
q81dfb1fc,d8c2afb26
q81dfb1fc,d886343c2
q81dfb1fc,d8b1ba92e
q81dfb1fc,d8f40b580
q81dfb1fc,d8f861a12
q81dfb1fc,d89f4dc3c
q8575d724,d876fa082
q8575d724,d86d4d87c
q8575d724,d8c9e1e26
q8575d724,d83ac8726
q8575d724,d8b96318a
q8575d724,d8e6256a0
q8575d724,d8cef8324
q8575d724,d8a9cb434
q8575d724,d8b963220
q8575d724,d89b68144
q839bdb2e,d89644ac8
q839bdb2e,d87e4c9e8
q839bdb2e,d8f67cc1a
q839bdb2e,d8ca743a2
q839bdb2e,d8f696b6a
q839bdb2e,d89f12dbc
q839bdb2e,d8a2c359c
q839bdb2e,d8e8c63b4
q839bdb2e,d8c9261a8
q839bdb2e,d8b66f3e8
q82c77ef6,d8a971d9e
q82c77ef6,d8673d5c2
q82c77ef6,d8b477c2a
q82c77ef6,d867e9a84
q82c77ef6,d8e7d758e
q82c77ef6,d8dacbdae
q82c77ef6,d8a103658
q82c77ef6,d8181896a
q82c77ef6,d82d2c702
q82c77ef6,d89f70552
q82824750,d8af691c0
q82824750,d815f4936
q82824750,d882b615a
q82824750,d882e5842
q82824750,d89dd0dbe
q82824750,d89aed354
q82824750,d8bc8d338
q82824750,d89813bc4
q82824750,d8dd4ba5c
q82824750,d8d8c155e
q83141e00,d8193ec72
q83141e00,d8ec131ca
q83141e00,d8caba280
q83141e00,d881b3456
q83141e00,d8b024920
q83141e00,d8b5dcde0
q83141e00,d8d590bfa
q83141e00,d8ca47da2
q83141e00,d86afc172
q83141e00,d8b992a2a
q839de626,d88791ec2
q839de626,d831eaf0a
q839de626,d8bb249e2
q839de626,d8a699432
q839de626,d8d9d0a08
q839de626,d886c15ba
q839de626,d899ac38c
q839de626,d8d590bfa
q839de626,d8a27a798
q839de626,d8f04829a
q833d3cb8,d833d3f60
q833d3cb8,d8e361acc
q833d3cb8,d8e3618c4
q833d3cb8,d8dbe58e8
q833d3cb8,d89cb9994
q833d3cb8,d8b66f50a
q833d3cb8,d8788d7c8
q833d3cb8,d8df5ff96
q833d3cb8,d8c0cb13e
q833d3cb8,d8125cce2
q84747074,d81907196
q84747074,d86bc2a48
q84747074,d81e7a466
q84747074,d8e487b04
q84747074,d87290578
q84747074,d8a85436c
q84747074,d8d0fa55a
q84747074,d8bfcceea
q84747074,d87b0fc6c
q84747074,d8e58679e
q825f6758,d88540362
q825f6758,d81180850
q825f6758,d815cd25a
q825f6758,d885b6472
q825f6758,d820d0562
q825f6758,d820d05c6
q825f6758,d8c7d2b26
q825f6758,d86b2f8ec
q825f6758,d8d6f44b0
q825f6758,d8e344184
q83741de6,d8271c772
q83741de6,d8996d98e
q83741de6,d810cc698
q83741de6,d87b59cb8
q83741de6,d8c7913ce
q83741de6,d88e580da
q83741de6,d87920366
q83741de6,d86d241ac
q83741de6,d8bfe61e2
q83741de6,d86a78890
q80ed48b8,d80ed4d18
q80ed48b8,d81452196
q80ed48b8,d88940a84
q80ed48b8,d890cdb3a
q80ed48b8,d8292c4f4
q80ed48b8,d8ec20596
q80ed48b8,d868c17b8
q80ed48b8,d82074424
q80ed48b8,d8a8234b0
q80ed48b8,d8b0008cc
q81bf3fbc,d86e6dca2
q81bf3fbc,d81bf41ec
q81bf3fbc,d86760e00
q81bf3fbc,d865ee43c
q81bf3fbc,d8b92330a
q81bf3fbc,d8f6ea4ae
q81bf3fbc,d8614a91c
q81bf3fbc,d8d259b4e
q81bf3fbc,d86b4c2da
q81bf3fbc,d81447a3e
q835f8944,d8271c772
q835f8944,d8996d98e
q835f8944,d810cc698
q835f8944,d86a78890
q835f8944,d8b33d99a
q835f8944,d87b59cb8
q835f8944,d87920366
q835f8944,d8c7913ce
q835f8944,d86b05ace
q835f8944,d889d9c66
q83a9a06a,d816bd994
q83a9a06a,d86389f84
q83a9a06a,d8630ab80
q83a9a06a,d89813a16
q83a9a06a,d8b0249d4
q83a9a06a,d89d37434
q83a9a06a,d8e1a7df8
q83a9a06a,d82375240
q83a9a06a,d8a133498
q83a9a06a,d8be2ad26
q84a910ea,d88b068e6
q84a910ea,d8609ed10
q84a910ea,d8abd3150
q84a910ea,d82441d18
q84a910ea,d85ff2d4e
q84a910ea,d8ce0719a
q84a910ea,d8f0dc5bc
q84a910ea,d8883c23c
q84a910ea,d85f771b2
q84a910ea,d81bc4b9a
q83c12e24,d81dfb4d6
q83c12e24,d8c2afb26
q83c12e24,d8ed89a72
q83c12e24,d8b024920
q83c12e24,d8f40b4f4
q83c12e24,d8b0249d4
q83c12e24,d8f40b580
q83c12e24,d89f7048a
q83c12e24,d8ae81500
q83c12e24,d88ee0bb0
q817946ba,d813b9086
q817946ba,d8a4b4176
q817946ba,d8e37ebf4
q817946ba,d8e8f9f52
q817946ba,d8f57dfda
q817946ba,d8a41d0a0
q817946ba,d86a8766a
q817946ba,d8366a422
q817946ba,d8de7ef50
q817946ba,d82a77b38
q83adb6b4,d8e533da0
q83adb6b4,d86f92b82
q83adb6b4,d897890a0
q83adb6b4,d8f66c716
q83adb6b4,d8ebde7d6
q83adb6b4,d86a506a6
q83adb6b4,d873fec2a
q83adb6b4,d8f66c86a
q83adb6b4,d81e68856
q83adb6b4,d889639e4
q83916586,d819e6468
q83916586,d8c9482bc
q83916586,d8190ffb2
q83916586,d8f0dc2ec
q83916586,d8973c1f6
q83916586,d8e9d792e
q83916586,d8c93dce0
q83916586,d87574c08
q83916586,d88c5dd34
q83916586,d817e581c
q854dade4,d8f0947da
q854dade4,d8f1b621c
q854dade4,d89e8d02c
q854dade4,d89c035f4
q854dade4,d8646ec42
q854dade4,d8cd9d5c4
q854dade4,d8f7cddb2
q854dade4,d89cb9b42
q854dade4,d8cfea0c0
q854dade4,d8eaec896
q84fcfe76,d8db8ad80
q84fcfe76,d8db8ace0
q84fcfe76,d812326ea
q84fcfe76,d8de8a26a
q84fcfe76,d8db8ad30
q84fcfe76,d8ea0ef8c
q84fcfe76,d8e18a46a
q84fcfe76,d888b5ad8
q84fcfe76,d888b5a88
q84fcfe76,d888b5b50
q8110aa4c,d8110ac4a
q8110aa4c,d89efb8ec
q8110aa4c,d8140c22c
q8110aa4c,d87f5cb44
q8110aa4c,d8adbdc18
q8110aa4c,d875c5022
q8110aa4c,d8cbcc060
q8110aa4c,d8dd135ee
q8110aa4c,d8a8e9afc
q8110aa4c,d87c3b0aa
q8325cd44,d886121d2
q8325cd44,d810fb4f2
q8325cd44,d8b6574e6
q8325cd44,d8a133498
q8325cd44,d89813a16
q8325cd44,d816bd994
q8325cd44,d8630ab80
q8325cd44,d8d3128d8
q8325cd44,d88802366
q8325cd44,d8866b71e
q84d6fd98,d8316feb8
q84d6fd98,d8d1ead7a
q84d6fd98,d8665d4e0
q84d6fd98,d8bc0f622
q84d6fd98,d8aea762e
q84d6fd98,d8d6f44b0
q84d6fd98,d811284de
q84d6fd98,d86b2f8ec
q84d6fd98,d87567152
q84d6fd98,d8e3a8ec2
q8394d504,d81aa1b0a
q8394d504,d8729050a
q8394d504,d8ece1f8e
q8394d504,d89197f16
q8394d504,d81537412
q8394d504,d8c6c15f2
q8394d504,d81aa1ba0
q8394d504,d8ddb69a6
q8394d504,d8c6c167e
q8394d504,d894c2fd8
q81e2db2a,d84dc5eaa
q81e2db2a,d8d9f196a
q81e2db2a,d811d1048
q81e2db2a,d81bc4c58
q81e2db2a,d834c518a
q81e2db2a,d8f57dfda
q81e2db2a,d8943f48a
q81e2db2a,d834c5112
q81e2db2a,d8983bfc0
q81e2db2a,d8cc44ad8
q8395cba8,d82bd9e4a
q8395cba8,d8de64f88
q8395cba8,d8eabe054
q8395cba8,d8ae167b4
q8395cba8,d8a4a437a
q8395cba8,d8776310e
q8395cba8,d8b3d7a5e
q8395cba8,d88a7121e
q8395cba8,d8d0257a6
q8395cba8,d8b78e904
q8174dbe8,d86cf709e
q8174dbe8,d889f777a
q8174dbe8,d8a7b5e1a
q8174dbe8,d8174df58
q8174dbe8,d8bd4bb94
q8174dbe8,d8dacbcdc
q8174dbe8,d81447c5a
q8174dbe8,d87d6c7a8
q8174dbe8,d86cf710c
q8174dbe8,d87567152
q85173688,d8e8e39b4
q85173688,d815665c8
q85173688,d8c0f5ae2
q85173688,d851738c2
q85173688,d8b827730
q85173688,d8c30527e
q85173688,d8a355776
q85173688,d873b58cc
q85173688,d8606f0ce
q85173688,d89f33774
q82548a7c,d8c66156c
q82548a7c,d87180dfe
q82548a7c,d88465e9c
q82548a7c,d8c4fa7f0
q82548a7c,d8e56167e
q82548a7c,d8120e420
q82548a7c,d8d1463e2
q82548a7c,d865ee43c
q82548a7c,d8e9d792e
q82548a7c,d8bd1789e
q83c9a2b6,d878d600e
q83c9a2b6,d8a714042
q83c9a2b6,d81bf4296
q83c9a2b6,d8b910638
q83c9a2b6,d8e2b4bd8
q83c9a2b6,d82d2c978
q83c9a2b6,d8c40841e
q83c9a2b6,d8c6a6fae
q83c9a2b6,d863aba62
q83c9a2b6,d87dc68e8
q845db7b2,d88a712aa
q845db7b2,d899f1c8e
q845db7b2,d8e27578a
q845db7b2,d8666ba7c
q845db7b2,d8184fdfc
q845db7b2,d8ab4aea4
q845db7b2,d8d590bfa
q845db7b2,d8bd317c6
q845db7b2,d8e06a15c
q845db7b2,d80f19a44
q82e826f6,d825e6c7c
q82e826f6,d8aaf86c2
q82e826f6,d8ce2f410
q82e826f6,d8a616ba4
q82e826f6,d825e6b96
q82e826f6,d8e7eb75a
q82e826f6,d8957e68e
q82e826f6,d8cf74302
q82e826f6,d8ccee808
q82e826f6,d8c0c0680
q84596c52,d887d2b66
q84596c52,d862b5a90
q84596c52,d8e37ec44
q84596c52,d8b9db130
q84596c52,d8a64b91c
q84596c52,d8d83b594
q84596c52,d87abd8fe
q84596c52,d85ff2d4e
q84596c52,d8d03917a
q84596c52,d8e757f64
q83608a24,d82bd9e4a
q83608a24,d8ae167b4
q83608a24,d8776310e
q83608a24,d8eabe054
q83608a24,d8d0257a6
q83608a24,d88a7121e
q83608a24,d8b3d7a5e
q83608a24,d8de64f88
q83608a24,d8a4a437a
q83608a24,d8b5b90b6
q81694e0e,d8e7861d4
q81694e0e,d81694f62
q81694e0e,d8f1255fa
q81694e0e,d8acffa88
q81694e0e,d8872d562
q81694e0e,d869ea428
q81694e0e,d89d22c64
q81694e0e,d8df14ed8
q81694e0e,d8aacb9ec
q81694e0e,d8f1254ec
q8334e644,d895e2bd4
q8334e644,d827745bc
q8334e644,d8ca63d7c
q8334e644,d885897b0
q8334e644,d895e2c42
q8334e644,d8177aa80
q8334e644,d8a9f8772
q8334e644,d8bef68b8
q8334e644,d87f6f0fa
q8334e644,d88802366
q82cb6124,d8b976050
q82cb6124,d89c3809c
q82cb6124,d89ca887e
q82cb6124,d8e316d06
q82cb6124,d82615108
q82cb6124,d8f238dde
q82cb6124,d87cbdd52
q82cb6124,d81447b6a
q82cb6124,d86dabb66
q82cb6124,d80ee27b0
q83d7cdfa,d8880226c
q83d7cdfa,d8797956a
q83d7cdfa,d8cf80db4
q83d7cdfa,d8ddb696a
q83d7cdfa,d8d40a52e
q83d7cdfa,d8f65ba1a
q83d7cdfa,d811394dc
q83d7cdfa,d8e82ff9a
q83d7cdfa,d8a7893f6
q83d7cdfa,d81a5d6d0
q830cceac,d82e9295c
q830cceac,d86826402
q830cceac,d85dae664
q830cceac,d84845a0c
q830cceac,d8855e02e
q830cceac,d86d5f180
q830cceac,d8d3d345c
q830cceac,d84845980
q830cceac,d8955ba26
q830cceac,d8ad5a9a6
q819b3022,d819b3162
q819b3022,d8f767b7a
q819b3022,d8f767b02
q819b3022,d8abeaa80
q819b3022,d8abeaa12
q819b3022,d8ce7fc30
q819b3022,d8d885522
q819b3022,d8adbdd26
q819b3022,d8738a1d6
q819b3022,d86e3849e
q84ec400e,d86023a66
q84ec400e,d86338094
q84ec400e,d8b5f3f04
q84ec400e,d8cf2bcd8
q84ec400e,d8d998446
q84ec400e,d898ab1f4
q84ec400e,d8f44f7b2
q84ec400e,d8ef60922
q84ec400e,d88a712aa
q84ec400e,d8e27578a
q810b75d6,d8e6e6922
q810b75d6,d810b78b0
q810b75d6,d89197f16
q810b75d6,d816dc6dc
q810b75d6,d8acc07fc
q810b75d6,d8eabdf96
q810b75d6,d810b77fc
q810b75d6,d88aec8ec
q810b75d6,d8a6bebd8
q810b75d6,d89813a16
q80f1979c,d86f6babe
q80f1979c,d80f19ad0
q80f1979c,d8e62f934
q80f1979c,d8a894c3c
q80f1979c,d88c9d506
q80f1979c,d87bfcb66
q80f1979c,d8c95a548
q80f1979c,d8e2645b6
q80f1979c,d8cbb2052
q80f1979c,d8d9f1898
q824e9e1e,d8124330a
q824e9e1e,d88f63bfa
q824e9e1e,d89d22d86
q824e9e1e,d818189c4
q824e9e1e,d8e2b4bd8
q824e9e1e,d81f402d8
q824e9e1e,d8aaa2c36
q824e9e1e,d88f63a6a
q824e9e1e,d8c33786e
q824e9e1e,d88f63b28
q858d93f0,d8822db5c
q858d93f0,d8db716e6
q858d93f0,d8ce91e6c
q858d93f0,d8b14cdc0
q858d93f0,d8e02c94c
q858d93f0,d8aac31e8
q858d93f0,d82a10302
q858d93f0,d8a0e3dc6
q858d93f0,d8e350e52
q858d93f0,d8f304088
q846e9500,d8630ab80
q846e9500,d816bd994
q846e9500,d89d37434
q846e9500,d86389f84
q846e9500,d8e1a7df8
q846e9500,d886121d2
q846e9500,d8a0bcdb6
q846e9500,d86bdf8d2
q846e9500,d810fb4f2
q846e9500,d89813a16
q85acc7b6,d83ac8726
q85acc7b6,d85fb460c
q85acc7b6,d81da9ac8
q85acc7b6,d88100b3a
q85acc7b6,d869a2862
q85acc7b6,d869a27f4
q85acc7b6,d8afd3b74
q85acc7b6,d8dc9cca0
q85acc7b6,d8ae815aa
q85acc7b6,d8afd3b1a
q84a39dcc,d8741987c
q84a39dcc,d894b0054
q84a39dcc,d89e3c726
q84a39dcc,d89fa928a
q84a39dcc,d882cca2c
q84a39dcc,d8695f774
q84a39dcc,d8d5ff050
q84a39dcc,d87574c6c
q84a39dcc,d8721b066
q84a39dcc,d87508ab2
q8202f964,d89985dae
q8202f964,d8c73c676
q8202f964,d818cb4d4
q8202f964,d88d78e26
q8202f964,d8202fd42
q8202f964,d8202fdb0
q8202f964,d8b4b0674
q8202f964,d8e4ea592
q8202f964,d85f2a2b8
q8202f964,d891c6fbe
q831648ba,d81922ae0
q831648ba,d8d0fa4c4
q831648ba,d89754472
q831648ba,d8ee8ceec
q831648ba,d89412e26
q831648ba,d8a3b487a
q831648ba,d8ec20654
q831648ba,d8f304024
q831648ba,d81922a68
q831648ba,d8d34d7d0
q82eca4f6,d88995aa2
q82eca4f6,d890288e2
q82eca4f6,d8cdc746e
q82eca4f6,d8dc8cc10
q82eca4f6,d8ddd9334
q82eca4f6,d8c1a8a20
q82eca4f6,d87019b46
q82eca4f6,d8ddc69f0
q82eca4f6,d86efa878
q82eca4f6,d8177aaf8
q82f0879c,d82787ad6
q82f0879c,d8d4d2998
q82f0879c,d8c56f168
q82f0879c,d8d3725ee
q82f0879c,d8ec131ca
q82f0879c,d86afc172
q82f0879c,d87b4decc
q82f0879c,d8ab28c8c
q82f0879c,d8caba280
q82f0879c,d8ab28bf6
q815c4f74,d88589832
q815c4f74,d815c529e
q815c4f74,d8745ac5a
q815c4f74,d8bd67678
q815c4f74,d889959ee
q815c4f74,d842c8cfa
q815c4f74,d8f727804
q815c4f74,d8f9144b4
q815c4f74,d86a787dc
q815c4f74,d8ee34bc0
q856f7f3c,d81452196
q856f7f3c,d80ed4d18
q856f7f3c,d88940a84
q856f7f3c,d890cdb3a
q856f7f3c,d8ebde7d6
q856f7f3c,d8a8234b0
q856f7f3c,d883e6d40
q856f7f3c,d8ab10ff6
q856f7f3c,d868c17b8
q856f7f3c,d8292c4f4
q8558d53e,d8259f318
q8558d53e,d86c66670
q8558d53e,d812c0c38
q8558d53e,d880b0662
q8558d53e,d8c518d5e
q8558d53e,d85e93d18
q8558d53e,d880f1018
q8558d53e,d8805ef2e
q8558d53e,d88bf5298
q8558d53e,d8d9f1898
q81a5d414,d8d40a52e
q81a5d414,d86030cd4
q81a5d414,d8f8bc7fa
q81a5d414,d8eaff5c2
q81a5d414,d8b7a8d18
q81a5d414,d868871c6
q81a5d414,d8f838bc6
q81a5d414,d8cd216b8
q81a5d414,d8797956a
q81a5d414,d8e3bfd70
q84d939e6,d8b190c96
q84d939e6,d89381ff2
q84d939e6,d8143a096
q84d939e6,d8dcbeeb8
q84d939e6,d81252148
q84d939e6,d8c6f4268
q84d939e6,d8c8130a4
q84d939e6,d85e51d50
q84d939e6,d8cfc2d54
q84d939e6,d87a7e294
q8275aab8,d8ded8870
q8275aab8,d87492f06
q8275aab8,d8ca47c08
q8275aab8,d8b445612
q8275aab8,d81d3a290
q8275aab8,d8bf90d82
q8275aab8,d8a91a044
q8275aab8,d8f2c1940
q8275aab8,d88212aa0
q8275aab8,d8d530c96
q8368b294,d8777edb4
q8368b294,d8aeb4752
q8368b294,d8f8e1550
q8368b294,d87aa3756
q8368b294,d89b096f8
q8368b294,d8f86df6a
q8368b294,d89d740d2
q8368b294,d8de399d2
q8368b294,d8140c344
q8368b294,d86783c8e
q83a81560,d8acffa88
q83a81560,d818189c4
q83a81560,d8b3e3232
q83a81560,d8e20249c
q83a81560,d8124330a
q83a81560,d8ac73128
q83a81560,d88ac74f2
q83a81560,d8e3a8ff8
q83a81560,d87851c6e
q83a81560,d81521180
q83d06268,d8c25900a
q83d06268,d8c258f74
q83d06268,d880bf112
q83d06268,d81f93334
q83d06268,d82375240
q83d06268,d8c97588e
q83d06268,d898c4456
q83d06268,d8a8c69ee
q83d06268,d892b083a
q83d06268,d8a0bcdb6
q84674e44,d8239fc98
q84674e44,d88c1f142
q84674e44,d89e28a82
q84674e44,d8c23539e
q84674e44,d813a4104
q84674e44,d8c773afe
q84674e44,d897d09f0
q84674e44,d8684b856
q84674e44,d862f0a82
q84674e44,d8abea972
q83d346a4,d822356d2
q83d346a4,d8a41cfb0
q83d346a4,d8889de4c
q83d346a4,d8a54c6e2
q83d346a4,d855e7660
q83d346a4,d8d4d29fc
q83d346a4,d88d5e288
q83d346a4,d8a6c7a4e
q83d346a4,d8c60e060
q83d346a4,d8d8c159a
q83244604,d814c1370
q83244604,d814c1528
q83244604,d8f1b621c
q83244604,d89e8d02c
q83244604,d843a78d8
q83244604,d8240078c
q83244604,d8a3edbd4
q83244604,d8b66f3e8
q83244604,d863aba62
q83244604,d897bc70c
q83fc49be,d8749dcd0
q83fc49be,d88791c74
q83fc49be,d8c66156c
q83fc49be,d8e00839e
q83fc49be,d87194ca0
q83fc49be,d879a9e9a
q83fc49be,d8e008466
q83fc49be,d880b05ea
q83fc49be,d816223ea
q83fc49be,d87eb430e
q83f1df74,d86a78890
q83f1df74,d88c1719a
q83f1df74,d86b05ace
q83f1df74,d8c313112
q83f1df74,d89b31aea
q83f1df74,d87d04158
q83f1df74,d8959cc7e
q83f1df74,d887d2ea4
q83f1df74,d8e11c2a8
q83f1df74,d896ad38e
q8524fb92,d82990c38
q8524fb92,d86d88cba
q8524fb92,d86731b32
q8524fb92,d8bd740a8
q8524fb92,d86c04c36
q8524fb92,d8b8781e4
q8524fb92,d8e14a1b2
q8524fb92,d8bbd0562
q8524fb92,d8c00bfa0
q8524fb92,d8ec20654
q81e99668,d81ca2cec
q81e99668,d8bc3a250
q81e99668,d85f61f2e
q81e99668,d8a2a8350
q81e99668,d897e4450
q81e99668,d880bf090
q81e99668,d895e2c42
q81e99668,d896c4674
q81e99668,d88c35992
q81e99668,d880bf112
q85518540,d81d75aca
q85518540,d8ec03e78
q85518540,d89788e98
q85518540,d871ce4e6
q85518540,d85f3611c
q85518540,d85f361d0
q85518540,d8d27b352
q85518540,d8ba5ab88
q85518540,d85f36054
q85518540,d87bac620
q84f69ce8,d8db64928
q84f69ce8,d8bf28408
q84f69ce8,d8c0f5c22
q84f69ce8,d89d96c2c
q84f69ce8,d84dc6030
q84f69ce8,d88465e9c
q84f69ce8,d85f2a36c
q84f69ce8,d8c1ec220
q84f69ce8,d83583df6
q84f69ce8,d8d1726c2
q8315483e,d8115b2c6
q8315483e,d873acb96
q8315483e,d8bee0c7a
q8315483e,d8c95a548
q8315483e,d8692d9b8
q8315483e,d88908fda
q8315483e,d89393072
q8315483e,d891682e8
q8315483e,d87d8104a
q8315483e,d812326ea
q834a723e,d87b359f8
q834a723e,d87ef4044
q834a723e,d8e6b83e2
q834a723e,d876fa14a
q834a723e,d8995d598
q834a723e,d8ed3193a
q834a723e,d87f7b5e4
q834a723e,d8e1c123a
q834a723e,d8e06a15c
q834a723e,d870d5f1c
q819acb82,d8dcdc814
q819acb82,d865beeee
q819acb82,d892f27b2
q819acb82,d8da9f902
q819acb82,d8a994b0a
q819acb82,d87528bdc
q819acb82,d87ef4044
q819acb82,d889169f0
q819acb82,d892f274e
q819acb82,d8dcdc6d4
q8196f2c8,d867cd2e4
q8196f2c8,d8ec4f526
q8196f2c8,d8932b904
q8196f2c8,d8871db08
q8196f2c8,d8196f3f4
q8196f2c8,d8cf74208
q8196f2c8,d8af8aa14
q8196f2c8,d81a5d66c
q8196f2c8,d817f648c
q8196f2c8,d8736bc22
q832a542c,d8a242708
q832a542c,d871ce338
q832a542c,d899c585a
q832a542c,d8b414940
q832a542c,d8738a1d6
q832a542c,d8e0b4d24
q832a542c,d8857913a
q832a542c,d8b6cc408
q832a542c,d8aec2f00
q832a542c,d83c8aec4
q822a8e84,d873cd490
q822a8e84,d8a4b4176
q822a8e84,d8a2da198
q822a8e84,d8779f384
q822a8e84,d8d6e5b22
q822a8e84,d8acaade4
q822a8e84,d8b0311c0
q822a8e84,d86d31078
q822a8e84,d8d259c84
q822a8e84,d884abfe6
q835308a4,d85fde1dc
q835308a4,d8dbce7d8
q835308a4,d8291ab28
q835308a4,d8e3d6be2
q835308a4,d8c07e2bc
q835308a4,d81d75c5a
q835308a4,d8cd8acbc
q835308a4,d8e8eef94
q835308a4,d88bf53f6
q835308a4,d86e9b8aa
q84bd152c,d8d930ca6
q84bd152c,d8619f7c8
q84bd152c,d8a8543c6
q84bd152c,d8b66184c
q84bd152c,d8e69ff18
q84bd152c,d815cd25a
q84bd152c,d8ce7fc30
q84bd152c,d8e3a8ec2
q84bd152c,d8e1087a8
q84bd152c,d8665d4e0
q84433acc,d88291fa8
q84433acc,d8d6c5eb2
q84433acc,d89e3c514
q84433acc,d8ece1da4
q84433acc,d87e7e038
q84433acc,d8679362a
q84433acc,d88f1e636
q84433acc,d86d9fd20
q84433acc,d8823b1a8
q84433acc,d8b37872a
q85c1337c,d811d1048
q85c1337c,d8d9f196a
q85c1337c,d87da9cd4
q85c1337c,d81bc4c58
q85c1337c,d84dc5eaa
q85c1337c,d8dd55796
q85c1337c,d8e39a386
q85c1337c,d868c1588
q85c1337c,d8eca4d96
q85c1337c,d881433b8
q85c7f16c,d829d9b5e
q85c7f16c,d8cac6abc
q85c7f16c,d86eeb36e
q85c7f16c,d8ce91eda
q85c7f16c,d81cc5b7a
q85c7f16c,d8e65dda2
q85c7f16c,d89e3c686
q85c7f16c,d8acc07fc
q85c7f16c,d8f26f5dc
q85c7f16c,d87b8cb5e
q833927cc,d83392a88
q833927cc,d87c450f0
q833927cc,d8ecea224
q833927cc,d827744c2
q833927cc,d8d1fd59c
q833927cc,d888f5854
q833927cc,d8785f260
q833927cc,d8339295c
